0.03867972665968225,0.7504774965378019,0.0002593899365739836,0.0465070519481997,0.05624277654139888,0.055728823145705146,0.001016865368415052,4.217529459656265e-06,0.026262472030456507,0.018153856993184624,0.06879747060133974,0.0,0.08347410401623438,0.0591338126910247,0.08389519415098103,0.11286879618103665,0.0557899204718485,0.10876576434771429,0.0,0.05364337567494268,0.04367999134671448,0.0,0.19917187098847983,0.07279648108573744,0.02923605694704673,0.0,0.0,0.0,0.0003151997084251999,0.0,2.9990851269194572e-05,0.12039551875944993,0.05405080756410125,0.06557015782021183,2.1744663623166823e-05,0.0,0.016539293213063723,0.1021437370194253,0.07679951255872282,0.0001643862275615716,3.160519517770614e-05,0.03684462793636696,2.7091957152187063e-05,0.004046758439303303,0.1104568163338074,0.06690867551670075,0.3924705351600185,0.0025979437702452913,0.07711237313298798,0.007643155614238749,0.03430466909559675,0.04590112875575233,0.13517256935762734,0.0,0.009543423590850508,0.0,0.0,0.012214142690691572,0.2837990172246611,0.0,0.007317496096077001,0.15077226307129316,0.0,0.00010425979913982394,0.0,0.004600173338630093,0.06026966851167788,0.1739275940064968,0.016437064191090645,0.018229284457377974,0.0,0.1970017680014349,6.638647762332432e-05,0.03220642017816034,0.0,0.00977899972148026,0.0063954068773855195,0.0003878032103585446,5.357504583451779e-05,0.011705600496180734,0.03192473609829289,0.04364797831151696,0.000265867335904699,0.024750895024491227,0.2042324348075925,0.03886762291991999,0.024532629976786704,0.0,0.18001417487756471,0.09024442886694466,0.0002781502607801601,0.00013828380159892093,0.014974256966347972,0.0345691064862529,0.0,0.053799568048605084,0.010701568347204787,0.01983848035473373,0.0007743396246365042,0.003980415663001854
0.05339374167294997,0.00016413200960997245,0.0017579171515089169,0.3554455824540017,0.8816708958509414,1.0,0.0004907716963171615,0.0006057690631929942,0.21122637690888935,0.0008581301741796118,0.9085246405506732,0.007057670444586431,0.012445728583573205,0.6862825813874512,0.9992753344952205,0.0020839924606665724,0.00035221964962098577,0.8131374217782009,0.0,0.36119582964307767,0.7775479967379328,0.009003948671253585,0.05929743808641818,0.7419929653481515,0.23777720002775773,0.0,0.0,0.0,0.0,0.0,0.0,0.00024701778365212923,0.773282872948453,0.3984172995386477,0.00017351185208036503,0.022856441319324548,0.0008514550026171216,0.0011149895924131349,0.4559856321845143,0.0006061333420145991,0.00025219410360538655,0.0015453468381310758,0.0,0.0,0.8754518763011672,0.8565471347970677,0.0007127274039858734,0.00025592999256456104,0.17298330985931273,0.0006629202848556454,0.0002662787969813933,0.08390033352017297,0.00037543037942565545,0.0,0.0,0.0,0.0,0.0,0.0019522227428385294,0.0,0.0030208130324309306,0.0015993636858230543,0.0003903490844543667,0.000831942547366161,0.0,0.0,0.7445564264275529,0.0035405359796234596,0.000407328538822205,0.0008121203426469572,0.0009077858393133469,0.0,0.0,0.03937590711640476,0.0,0.0,0.0,0.0,0.0004275028388176005,0.0004624010415958988,0.15233428574779215,0.30848889054604894,0.0,0.0,0.002766978479950813,0.0,0.0005006610734607606,0.0004966060373204562,0.0008369237665837756,0.0020892433395667343,0.002219504194797696,0.0,0.0,0.0006326712948687795,0.0,0.0,0.0,0.001208407944621836,0.0,0.0
0.018428643378422642,6.823974102015585e-06,0.5155661746143713,0.05560696091304454,0.03610483282127085,0.08243360289069265,9.726091093269437e-05,0.0,0.02032985579043908,0.1741179702254782,0.09547675566976288,4.231421531762955e-06,0.08247466272450857,0.06553658133520511,0.09684012875034065,0.28810188508864193,0.050263405400701094,0.09176203994873086,0.0,0.03983876460403465,0.080297905476572,0.0,0.3901172585468356,0.09243307209853995,0.023343903678692362,0.0,0.0,0.0,0.00475154597327997,0.0,2.8534861185579877e-05,0.17470886180151726,0.08805481161351736,0.04374125416096734,0.004642178027645826,0.0,0.18228894126484424,0.17263562067431418,0.05272406127363022,2.495542712661793e-05,0.0,1.0,4.526522787891864e-05,0.03504550899267966,0.09633769030079384,0.05748181198303756,0.0,0.0178492276309545,0.2525851472623477,0.6688871097538045,0.02317674008028734,0.16808726374495564,0.1330662418155959,0.0,0.02025509719087095,0.0009553555245983106,6.201127731953959e-05,0.010867492408117579,0.5848001038375609,3.872120070395603e-05,0.01291617072321145,0.07972793081230595,0.07605006086634651,0.3234067556254877,0.0,0.02767653920796077,0.07813281022780626,0.19036396688934637,0.0,0.008589093662482766,0.2857369525977074,0.25067817098518225,6.056655317290379e-05,0.024483379041137024,0.0,0.059975918500499624,0.04767698016369429,0.0006054097210140334,0.030744429714112755,0.015226078741516852,0.01770976664776294,0.035346420353881185,0.00038431523160178087,0.00035446533908355403,0.1366257889538443,0.003921380440309701,0.02936553996002578,0.005420545787723124,0.1388690994916669,0.1831995830699749,0.06877047445556507,0.0,0.009403839550514262,0.35372337528728687,0.0,0.04781037446793069,0.020037699479748317,0.04352120722091758,0.0,0.009955218911884728
0.022297055559329523,1.1298414548494706e-05,0.0002082549879062867,0.01531928816297129,0.014313974127169327,0.021309655570824086,4.2116676378745745e-05,0.0,0.012407988001352233,9.496865862330705e-05,0.04389895271554153,0.0,0.07284287946086099,0.05180690477245133,0.028323632730007313,0.00011663641748256196,0.2287175811986545,0.01980491168486322,5.908248632495205e-06,0.02766442248997273,0.03646483327385604,0.0,1.0,0.03098797979324474,0.016638131877917656,0.0,0.0,0.00017918752703840066,0.00032482096418158914,0.0,0.0,0.02635458443925742,0.03464565476269876,0.038325195248145226,0.007186764776538854,0.018033099660473752,0.02794909575191821,0.12353540803591671,0.042971656153330776,1.0,6.94675529160266e-05,0.006494353060198966,0.00023978677654671194,0.014525090709498572,0.019774057836200547,0.05495305160943195,5.396850669385825e-05,0.015189856730664763,0.35319490872021797,0.12328396634524214,0.08870194492834696,0.643671584591819,0.00011371201163611899,4.71226920105154e-05,0.005669797553119271,0.0,0.0002318944576179303,0.01939464256224885,0.00022173668860392049,0.0,0.017857035775459853,0.033748086966009186,0.021192845448059574,6.299560910011825e-05,0.0,0.057462159509528744,0.03614049631869141,0.3680114758793564,3.0843367114955754e-05,0.004691601384687095,0.00027495418479725,0.2669977285778667,0.05784132940156877,0.2511793013712341,0.0,0.03170877183068202,0.15138224292161193,0.0009539503599010383,0.0,0.17261243792745434,1.0,0.025984713901340977,0.6282205217097196,0.0002295803351998396,0.11295498154459155,0.013134480533820828,0.15588842596150318,0.031189923881981194,0.12571655744930207,0.10345867432494267,0.18296492048075366,1.0,0.03292123531789554,0.0,0.0,0.09599023067648095,0.1324826400541258,0.04291443024268364,0.0,0.0024465034980921214
0.02613532193801194,2.8273755362486778e-05,0.0003313142266402011,0.08841874248800909,0.05046962441987521,0.0626701251067425,0.7436685802780248,5.3141797140539956e-06,0.028705369326298,0.006525079234137983,0.1266552062224732,0.0,0.339181535801235,0.08978895995111585,0.0675111813695972,0.057431126260874925,0.5766228110215486,0.08657492623056552,0.0,0.06899079951372135,0.07689536972221173,0.0,0.1837615016633117,0.13162321073868483,0.03424423569206438,0.0,0.0,0.0,4.42883960995956e-05,2.4362318152629118e-05,0.0,0.03806972133701803,0.1135070276707617,0.0767181636216418,0.001260342681951227,0.0,0.0,0.28871103110157453,0.09635940186330674,0.0001651941556717881,0.04641415127732549,0.025073180667015027,3.651824882167178e-05,0.016003030512370148,0.08941387313006569,0.07430642480003848,0.00512078462359698,0.004243382158556399,0.13825920041699927,0.00010467982042576178,0.041584792416597946,0.03735544835205157,0.08987321762064236,0.0,0.017810974052216766,0.00746018775877412,8.140406988442778e-05,0.0005014057023982092,0.03745478555352005,0.0,0.004346071431638008,0.2178674610242362,6.163889233370115e-05,0.14555755814802082,5.6703605887704106e-05,0.04245329381386232,0.10605560307254026,0.8256035515741391,0.0,0.0056420685912968475,0.07353641113939148,0.3349709478025084,0.0,0.023294124712241016,0.0,0.2634929788438752,0.009678081761307682,0.0,0.0,0.08871493345759165,0.0,0.05432039585811555,0.00028410152476999177,8.115837027978944e-05,0.4346220069685536,0.007102277462020366,0.007273330294074276,0.033632522916265374,0.0002643124116050217,0.09808946502131569,0.00046730060404319543,8.712031540504395e-05,0.032910470493805515,0.08092166011099235,0.0,0.08831289200312874,0.28657312921869665,0.11057798170311542,0.0,0.0023347604872718513
0.018449010149068,2.246770798773251e-05,0.4894323543795915,0.03647503455874576,0.02601543678660693,0.03385890431537102,0.00024359251614934765,3.0967986477416576e-05,0.01648466199564229,0.3247177707246012,0.06604982314938249,0.0,0.09114728186977177,0.05304322283289549,0.03282987404980132,0.48131704569101863,0.04767178708712335,0.0583586411938321,0.0,0.03377225708303197,0.05344725201635269,0.0,0.4835411254061655,0.046256030150877384,0.018066091571173726,0.0,0.0,0.0,0.002776010836514353,0.0,0.0,0.32843053510130893,0.05243204325624677,0.037625275989105415,0.001495037482506694,0.0,0.007656950950659402,0.13144048695835045,0.04424900237764054,0.00014478749472028796,2.1096996441169444e-05,0.1797880122938846,6.301353799585575e-05,0.017184291466388186,0.059203470138038575,0.03621762275702963,5.962235948601596e-05,0.016224169281692718,0.27094970584073047,0.40022454227854043,0.025924123911426455,0.11965907577256105,0.19283394773078094,0.0,0.012101084321676335,0.0061420478498909695,0.00014541939035158662,0.008526885241013598,0.5060187198821681,0.0,0.011284728322001183,0.0903547728907971,0.06681046377578623,0.3438000765454161,0.0,0.023242006288816675,0.05444867495410329,0.1879350577343461,0.0,0.02430233237978934,0.2960131182435884,0.19562967529364952,0.0,0.01964053408067261,0.0,0.06672909202930807,0.02597961230176141,0.014651644988072103,0.0056861958055920364,0.046147158190378984,5.354345640817535e-05,0.024537790666206403,0.00011580253683871617,0.00013914453020568871,0.23085907604250666,3.919317478093882e-05,0.04669865677211304,0.006946152913817263,0.14443246335418897,0.2791586057275785,0.019185896579262524,0.00013846013073341476,0.01774882065049673,0.5597386397194121,0.0,0.09414613949017916,0.028281033793497844,0.05878263201681181,0.0,0.01145256060419044
0.9717955739368906,0.010104649218261258,0.056067379182816575,0.006502798085326016,0.006874362886869471,0.01579993204775208,0.019498067235939276,0.0,0.00375159813902299,0.019669038485071233,0.014120468091240384,0.027067861565037786,0.02117121947971619,0.022249338121799217,0.023482271542597275,0.022089784297801885,0.03339352704765957,0.02666042949310943,0.017717153895412972,0.012834301040150296,0.018855698041724912,0.026261397386809538,0.061350311447885136,0.011014019053171873,0.014394632564535435,0.002846964800662655,0.05088976696800854,0.016316906657786602,0.0,0.0,0.008967826515211746,0.04683892581801948,0.02122283644791374,0.0,0.009400258298999537,0.01857421694439023,0.011532205681254824,0.03624371491761313,0.01657356884274681,0.005450668290508539,0.0,0.010465178289707628,0.0,0.006728543777924548,0.0,0.012521535823366218,0.009653262934821135,0.006932691228977898,0.0810393661997201,0.07182935153505403,0.014426043184719198,0.03113303587986519,0.030509234650938823,0.0,0.0,0.0,0.0,0.008986131626268372,0.1057645216729273,0.0,0.009092053912544234,0.014441311139681707,0.010573866888046271,0.045071703986811124,0.0,0.0,0.0781631728988419,0.02397671471130379,0.0,0.0,0.024590314182931894,0.04724173689184444,0.0,0.0752910819737764,0.0,0.04313072245232414,0.02658409999737917,0.0,0.0,0.025051252560629882,0.017338094889333543,0.018849358137811835,0.0,0.0,0.024984184335290753,0.012691279737077189,0.0,0.0,0.0,0.07129997066612465,0.1202441876747566,0.0,0.0,2.410771936502643e-06,0.0,0.0,0.0,0.016366817883983826,0.039080762286988646,0.014833975981711022
0.29815915672765164,0.0011551482039486387,0.08135836172222241,0.020982782021478377,0.0076755797884844115,0.002257780280338309,0.00408539111779093,0.0,0.32325434694593547,0.054894574597325704,0.0027539267270186526,0.0016636327650119919,0.0043218956711205715,0.0020512180432938195,0.0037885491986817794,0.020365086678575686,0.00813637033744268,0.003994066505174397,0.001796436552177009,0.6646798837896718,0.0017383507008655933,0.0009079122356441993,0.10243328513903922,0.07361708973274944,0.3870981393831568,0.0018372780514719627,0.0008406793403865837,0.0025938551911082576,0.0,0.0,0.00474308186436714,0.12646125868436123,0.004891456567601868,0.8725087058696788,0.0,0.0,0.004252723289262325,0.03786911317615684,0.9604404749823817,0.001177978884490752,0.007573249398869753,0.009648090391103797,0.0025246547459527556,0.0,0.0,0.004617557862319344,0.0008899567425633688,0.0006391409148385667,0.006226006296013289,0.011588701361634186,0.0,0.00430534046482642,0.07500579009054475,0.0009462943786003636,0.0007957161577819612,0.003985718887973438,0.0,0.0,0.009750677485925011,0.0,0.044425529811490824,0.36479757593897166,0.0019496586532162003,0.004155265251149278,0.0,0.008721866391408829,0.0,0.016380863089919685,0.0020344651545082908,0.0010140650838870483,0.0,0.05008624470767687,0.0026458273072677667,0.007268314282854569,0.0,0.0027880528057286267,0.0012254250561210041,0.00112007498798364,0.0010676144392456825,0.0,0.0015984392587408349,0.5602055787223856,0.008640565190949918,0.02229995946775608,0.006910049720221919,0.00613605654495697,0.0012503144836963481,0.0014851284193279132,0.002090072431387877,0.028176372456275866,0.0036952183590255763,0.0,0.0,0.0031599742739303253,0.0,0.0014324954240378383,0.005470871367849095,0.0015088949745289439,0.005686403561025699,0.0
0.01982286493136324,2.6821280220986453e-05,0.4395359668204946,0.03954368036318072,0.03630004611218611,0.058032626152743336,0.000671150566935076,3.91432846805599e-05,0.020055573078145768,0.30985198312828444,0.0966755419586876,1.9566335231888773e-05,0.03134991831665732,0.04231228895711166,0.0907420001629514,0.22594257212040048,0.05819431855149829,0.08857916332929822,0.0,0.03771799414458026,0.060192940473529154,3.844133371288839e-05,0.38974001772747136,0.0648134261250864,0.02047340322271533,0.0,5.83539784472356e-05,4.4156348965358606e-05,0.0005903812797188114,0.0,0.0,0.3006729008306962,0.08611469549242787,0.03877681743087881,0.005944347008648415,0.003359335628447511,0.34022687018966385,0.2253709145856311,0.049091972542889696,0.00012001865080888805,0.0,0.6086296258578925,5.175612423689017e-05,0.05378985141584701,0.0951191401028762,0.02032281482923231,7.536217770203753e-05,0.013958766934557165,0.22983461545555256,0.3412257950447842,0.007686510610233587,0.14992554723601004,0.1841948081723048,6.939795988945035e-06,0.003840763515964338,0.0,0.0,0.0149317057423072,0.6913126831496478,0.0,0.011392429371424885,0.0337098751256926,0.06632832687785263,0.3869699943550811,0.0,0.040016476395772146,0.08138038385499781,0.5088330673253221,0.0,0.0221594574393873,0.5414639019760763,0.2358165739960601,5.601264684028145e-05,0.015739625663096786,0.0,0.02996664826993004,0.08220756158382732,0.00019538850439813516,0.00673527367295299,0.06468151478991045,0.021657118182516182,0.029013396535279266,9.855957550514e-05,0.0001958119499865775,0.2634045111846028,0.013670813457730855,0.0010058365543248518,0.01290337416835511,0.25921428161517684,0.31689450371439204,0.09082322385276871,0.0,0.011466452831090782,0.4386475318926145,0.0,0.07017479526033336,0.012107888443846623,0.0838199524562562,0.0,0.0
0.01176390213879924,1.0993698820129111e-05,0.00022979608861871625,0.03456067869825434,0.043779277960465955,0.05008360445339272,6.026587495125109e-05,1.239789101122589e-05,0.01571075253963117,9.727091699947713e-05,0.07920381125291724,0.0,0.07116720237687431,0.050471441275985324,0.08167463474067782,0.0001668981589989207,0.18263079869116455,0.06350583620733688,0.0,0.028467783533842928,0.038699091260638835,0.0,0.4345836659992351,0.04616405411960482,0.016208079654918824,0.0,0.0,0.0,6.937477072250427e-05,0.0,0.0,0.009282001291499586,0.07843421855457838,0.031507237174994714,0.005976597194101004,0.0,7.841785303013233e-05,0.15801789684027343,0.03457386969595893,0.003397302714064151,0.0,0.005123676412402733,0.0,0.0015098631404916664,0.06697534119652944,0.04257259985851323,0.0038071911838749657,0.022429220885620584,0.2287916346416214,0.007937028243215634,0.04902636675874533,1.0,6.915325936510239e-05,0.0,0.005869025317728689,0.001763931574030247,0.0,0.016784396273326115,0.0,0.005463565296123587,0.017991094251805527,0.010114546596200176,0.00805293948491188,0.0,0.0,0.052016235165274094,0.06113048807283362,0.6114576117050052,0.003226238957935212,0.007120184374142615,0.021737520803035492,0.3397299916649208,0.026638022653886147,1.0,0.0,0.125034026012056,0.1023980867417367,0.0,0.0076382518396062695,0.01788633400924105,0.12461746505226037,0.01923899188004941,0.00011523716092282976,0.00026859581655718065,0.18731487876453234,0.0071177055428767585,0.028957209620951083,0.022136584443824128,0.16955057901581425,0.04363494828127262,1.0,0.0,0.008009217471179103,0.0,0.0,0.02588612945830979,0.0040351929338845755,0.05397697505906415,0.0,0.007968695691353098
1.0,0.018546412746005884,0.048458369499955474,0.006216382614183732,0.013143163253076554,0.00906241424053281,0.014853417354882083,0.03921617251275944,0.0037329874857187713,0.015384040329185002,0.033731128448706175,0.0,0.04336871175767308,0.0,0.04208999225512571,0.11262314310116488,0.02052174061805279,0.01911462898889868,0.0,0.01326423443515621,0.02045545194286233,0.0,0.07997473340640417,0.031586721126522596,0.020640932358102323,0.0,0.0,0.0,0.0,0.0,0.0,0.09594836836738024,0.06086423249839913,0.0,0.0,0.0,0.03307280837496579,0.01732368100092917,0.0,0.0,0.0,0.06002543585360194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10299844610234779,0.0,0.0,0.02916545667996695,0.0,0.0,0.0,0.0,0.0,0.22748878736055408,0.0,0.0,0.0,0.0,0.06462978398964113,0.0,0.03048880788175201,0.07112670617189719,0.06876197954023044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041231031576212586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14330253270959412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04456123064207632,0.08509233788177659,0.0,0.0,0.0
0.04305621529677948,1.0,0.0022910898201726365,0.1888379564901959,0.1803902871876309,0.26369540253641344,0.005212003111786332,0.001087752238145082,0.061000960662803826,0.0339845893131539,0.3969607187914354,0.00017088614834115864,0.0010310850230479227,0.2584461166972761,0.3421870138967581,0.021337121115363025,0.001423046071546996,0.35742100670584054,0.0,0.10680840870911494,0.1770551011671588,0.0,0.027570127822713324,0.1755699797599318,0.06637758498930128,0.0,0.0,0.0,0.00635885181660011,0.0,0.0,0.058739841737502456,0.35452446953319516,0.12173254972388198,0.0,0.0,0.0,0.0015445053946692158,0.14845123537234875,0.0,0.0,0.0,0.0,0.0,0.39174642972514384,0.25505562711924534,0.31263989246560736,0.012408173125754467,0.0,0.004591450732644238,0.001229515297597018,0.024873826627717404,0.0,0.0,0.021332811555641033,0.0,0.0,0.02527396546266904,0.13521285662336563,0.0,0.0,0.2092387930856538,0.0,0.03073128050788883,0.0,0.0,0.3781484022878651,0.04495717964598087,0.0,0.0,0.0,0.17467805944885986,0.0,0.003968769492543289,0.0,0.00122532751756711,0.0,0.0,0.0,0.0010675449204216579,0.0,0.08689021889346879,0.0,0.0018066244495963885,0.0021293735561958523,0.0,0.016182262254133287,0.0,0.0019322052405268528,0.0017474221961325009,0.0,0.0,0.054426273270057994,0.0,0.0,0.0,0.126441143173487,0.002789850469682979,0.0,0.0
0.046022392618061805,0.00023132419585394557,0.0024908918923038327,0.3620718504479852,0.9202678825090156,0.5948261521384289,0.0004226953191096617,0.0013043527705927321,0.15654854755275682,0.0005969625321151057,0.7791478051819792,0.18751329624245697,0.01947332722839203,0.6180122017288906,0.9263070060675985,0.0018729557916703384,0.10736367421234917,0.8062621415317547,0.06729522167672301,0.24693858582685305,0.4143410159717609,0.16379819820272723,0.057988138409798974,0.48490832652608556,0.14591412016915675,0.0,0.08250071543654507,0.20359801411218045,0.00036234939071270463,0.0,0.07146657832173138,0.0006382597529823444,0.8846435083094488,0.2479252724935777,0.0,0.08327160835248781,0.0022000418415676327,0.0944961052783244,0.2906462359346025,0.0,0.0,0.0019964810508232927,0.0,0.11103393908517287,0.8774836022361071,0.4096757837262731,0.0009207944668720819,0.0,0.15846686750155003,0.0,0.0006880275447095931,0.07721175267994689,0.0038802404861949897,0.0,0.0,0.0,0.0,0.0,0.007566409750364508,0.0,0.0,0.0,0.0,0.0064488729323804,0.0,0.06955070073525102,0.6106880343577267,0.3763780296150146,0.0,0.0,0.004691185849007295,0.002253120680793596,0.21215683473724065,0.0,0.16981905577394985,0.2742736285838317,0.0,0.0,0.0,0.0011947802713808099,0.0016538264779480244,0.16381549874971282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034005404758002352,0.0,0.0,0.0,0.00490420481611866,0.0,0.0,0.002830220851133157,0.0,0.0,0.0
0.04423651332588198,4.5255171529424975e-06,0.00021498808369938582,0.04614300123200196,0.036594784912069314,0.03777309998356645,9.923293991872618e-06,1.0,0.019548759676829522,0.053565158258620335,0.07065376711471999,0.0,0.17230522647949137,0.04190154682440437,0.04341926366567616,0.4618723945562149,0.04323071772530437,0.11549772257963295,0.0,0.033547761485717295,0.13020524541665834,0.0,0.21250689621129926,0.08882125761673215,0.022441723600073352,0.0,0.0,0.0,0.001091895123243729,0.0,0.0,0.21256709196887763,0.02768320435541772,0.035144626027241055,0.0,0.007077289036628852,0.0005164869390067536,0.09888168068131245,0.04062201929047167,0.0,0.0,0.14435914036297345,0.0019542924392112414,0.00640364128615419,0.11841152950643771,0.044723445623074704,0.00010808392211271426,0.03382388856821617,0.4854033363044301,0.14798126797635913,0.02810499222777049,0.04671036588485056,0.099177972620156,0.0,0.043390705748113226,0.0,0.0001526974459030939,0.014846965655333125,0.3842746294944936,0.0,0.025551870483278862,0.271280420557854,0.00011839157525019572,0.36738581442172874,0.0,0.053743957026781204,0.07278990284915818,0.11928408554034305,0.0,0.0033632973133417804,0.0,0.14458616256268267,0.0,0.038599136022420176,0.0,0.003944968682124574,0.082299380610033,0.002439546651490176,0.0,0.04880515394950434,0.0,0.027907529266582392,0.0,0.00019205123895192104,0.13031453125194797,0.01633003362497219,0.0,0.0,0.15045132531835864,0.182016685162894,0.0006731681928129922,0.0,0.00021750251010198328,0.07291709798980851,0.0,0.11134364685122941,0.6556526073974627,0.011728195871368297,0.0005485896366033554,0.007640158430746558
0.01914436497545538,6.0858225877268996e-05,0.0003138925456432124,0.06074363346072907,0.04174789506229191,0.04263495931434771,0.5211931628471352,0.000313743841327203,0.013169718636614215,0.006230823712707326,0.09681164724228594,0.0,0.34477067389481425,0.06091956064462564,0.06560244164888092,0.02375753926686565,0.4612166741454103,0.07382322648523121,0.0,0.027981418529528353,0.06451278224546021,0.0,0.12416649530680389,0.09417224980456763,0.01573224786137196,0.0,0.0,0.0,0.0,0.0,0.0,0.08074427403018407,0.07167093395566485,0.02649813447696304,0.0,0.0,0.0007441724431847659,0.2657141995933174,0.036721033331624416,0.0,0.021927644667944196,0.06573088012126939,0.00025026074411797306,0.021999087978242,0.0764415070012675,0.048211496351210616,0.0,0.013868349909419294,0.1354843074549134,0.0011587858583282143,0.025928659342073515,0.146201508484218,0.09800045412220379,0.0,0.01188183084599473,0.00037567402032117714,0.0,0.012251791890676893,0.0,0.0,0.007236085522659229,0.1286017748827115,0.0004548873024610084,0.05477626787243072,0.0,0.05650169783939964,0.08937328034592909,0.6880520074221131,0.024920386172510866,0.03336031574829948,0.07775375560859943,0.5848239760890241,0.0,0.016547225302772497,0.0,0.10199546185288655,0.10204785367852434,0.010031485811848869,0.004234562629226516,0.14468174657536984,0.010815320028738385,0.024732407274879152,0.0,0.0009549775199751101,0.6588924369955285,0.04189034117592086,0.0,0.015070655265959841,0.1573106172286432,0.07599787212818915,0.016812022806195294,0.0,0.0004719509414512374,0.06414281406860643,0.0,0.12174788914814082,0.5184639696101905,0.17215240399608073,0.0,0.0012763140184177066
0.016859047629495517,2.493204817283425e-05,0.5401692958132616,0.0483477795351021,0.03656186692308701,0.05394172943511921,3.280173650164276e-05,0.00015745265577549102,0.01051752766717707,0.1666600888996902,0.05158289796749856,0.0,0.026381067991612623,0.0423486652832816,0.06685115138279252,0.4334882735775626,0.03619428281425494,0.05669570774404582,0.0,0.01870857575498518,0.06155788135999039,0.0,0.3115567511479687,0.0326384927316305,0.010712794265008974,0.0,0.0,0.0,0.00017791939729185072,0.0,0.0,0.37246433047906574,0.046997480930591085,0.02600013523681054,0.0036530621915634204,0.0,0.4017757793838222,0.14449937776499105,0.023662794324352816,0.0002193897390222335,0.00010942853393966554,0.3103757447867018,0.0,0.00016601898896106762,0.06243663958422706,0.0358387006100678,0.0001190915125220873,0.009322556665582552,0.15578209857571787,0.7016115457540414,0.019116703939523666,0.06145232505090411,0.23411455806894627,0.0,0.007773076601525415,0.00010694033685305401,0.00012982026783229074,0.0009977505321198553,0.6974200742753055,0.0,0.026231425762109118,0.027445495118261623,0.0845309067581009,0.411195978626242,0.0,0.049921888397925586,0.03276342208767149,0.1273760339429486,0.0,0.026485804472642347,0.2706048846358186,0.04866526140948752,0.0,0.03602383505154639,0.0,0.08300763525729685,0.057699055372413016,0.0,0.014000786821886149,0.016198268482692423,0.013475615851781801,0.01744859389301776,0.000264366499695924,0.0009478388190157469,0.06653630454307899,0.010490275433880864,0.0431669027457871,0.02856861196978078,0.12152323935054567,0.2149214451557192,0.032141444703544395,0.0,0.03871618878140162,0.8981523089882413,0.0,0.018785867180151374,0.0,0.05895949549575142,0.0,0.004941149777710803
0.016536197536156608,6.612959267384031e-06,0.46816419965827966,0.03712268016736195,0.02848021867148262,0.04567145188950602,0.0001667559491762679,8.203374270350916e-05,0.015789127786648174,0.15536044365982846,0.05164422683102039,0.0,0.09380744732075741,0.051327581154615436,0.05940656282104471,0.1687807684006412,0.09984515484713151,0.059017219013637136,0.0,0.031168904282672116,0.044543557236695036,0.0,0.6161358995104482,0.04716796473495448,0.017399575633884314,0.0,0.0,0.0,0.0046049378161375195,3.418867111413583e-05,0.0,0.25322063653065163,0.06154663332193298,0.03699890034135834,0.0032297856979660406,0.0013675325362855339,0.24990728406060714,0.19390770909204724,0.038957751080747303,0.0,0.0,0.32429569430230876,4.938132339657569e-05,0.005504345413149247,0.06551736820669969,0.0344977707124947,7.896938076190399e-05,0.01514250491124719,0.1648850744012401,0.4860974801786668,0.03584601591598324,0.06820929058847731,0.13860205507493895,0.0,0.014615657362236977,0.0,0.0,0.002278867387474999,0.48625146928444485,0.0,0.008627889709446947,0.1082148130755689,0.13571922754459587,0.6269966321023537,0.00018814936296560132,0.04232357882945953,0.03946259253803249,0.10603059693911272,0.0001805261439229198,0.019348390470755285,0.35505316976806844,0.2691406277083355,0.0,0.03571562406165549,0.0,0.061633226561316,0.06251316247148361,9.689070420292463e-05,0.005778752675973994,0.05666425556504899,0.03943036130310478,0.01976477642171302,0.0,0.0,0.2087829238201973,0.01020899862596059,0.023631359857272514,0.011667328480376151,0.17416166006208644,0.18096728539267415,0.07393949593372214,0.0,0.02623629223527298,0.3656377142816649,0.0,0.10092611862333563,0.006310876816779527,0.07966467895858273,0.00016675751997366906,0.018566652114946722
